2021-04-28 23:04:49,297 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:05:14,161 - data_util.log - INFO - iter:25100  mle_loss:3.295  rl_loss:0.000  reward:0.0000
2021-04-28 23:05:49,358 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:06:03,465 - data_util.log - INFO - iter:25150  mle_loss:3.304  rl_loss:0.000  reward:0.0000
2021-04-28 23:06:49,418 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:06:52,883 - data_util.log - INFO - iter:25200  mle_loss:3.280  rl_loss:0.000  reward:0.0000
2021-04-28 23:07:40,972 - data_util.log - INFO - iter:25250  mle_loss:3.314  rl_loss:0.000  reward:0.0000
2021-04-28 23:07:49,479 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:08:27,336 - data_util.log - INFO - iter:25300  mle_loss:3.265  rl_loss:0.000  reward:0.0000
2021-04-28 23:08:49,539 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:09:16,626 - data_util.log - INFO - iter:25350  mle_loss:3.293  rl_loss:0.000  reward:0.0000
2021-04-28 23:09:49,600 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:10:06,167 - data_util.log - INFO - iter:25400  mle_loss:3.265  rl_loss:0.000  reward:0.0000
2021-04-28 23:10:49,661 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:10:54,861 - data_util.log - INFO - iter:25450  mle_loss:3.296  rl_loss:0.000  reward:0.0000
2021-04-28 23:11:42,941 - data_util.log - INFO - iter:25500  mle_loss:3.284  rl_loss:0.000  reward:0.0000
2021-04-28 23:11:49,721 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:12:32,381 - data_util.log - INFO - iter:25550  mle_loss:3.245  rl_loss:0.000  reward:0.0000
2021-04-28 23:12:49,782 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:13:21,905 - data_util.log - INFO - iter:25600  mle_loss:3.339  rl_loss:0.000  reward:0.0000
2021-04-28 23:13:49,842 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:14:11,229 - data_util.log - INFO - iter:25650  mle_loss:3.321  rl_loss:0.000  reward:0.0000
2021-04-28 23:14:49,903 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:14:59,548 - data_util.log - INFO - iter:25700  mle_loss:3.290  rl_loss:0.000  reward:0.0000
2021-04-28 23:15:48,469 - data_util.log - INFO - iter:25750  mle_loss:3.351  rl_loss:0.000  reward:0.0000
2021-04-28 23:15:49,963 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:16:37,337 - data_util.log - INFO - iter:25800  mle_loss:3.156  rl_loss:0.000  reward:0.0000
2021-04-28 23:16:50,024 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:17:25,780 - data_util.log - INFO - iter:25850  mle_loss:3.290  rl_loss:0.000  reward:0.0000
2021-04-28 23:17:50,084 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:18:13,968 - data_util.log - INFO - iter:25900  mle_loss:3.379  rl_loss:0.000  reward:0.0000
2021-04-28 23:18:50,145 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:19:01,933 - data_util.log - INFO - iter:25950  mle_loss:3.284  rl_loss:0.000  reward:0.0000
2021-04-28 23:19:50,205 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:19:51,088 - data_util.log - INFO - iter:26000  mle_loss:3.254  rl_loss:0.000  reward:0.0000
2021-04-28 23:20:41,301 - data_util.log - INFO - iter:26050  mle_loss:3.233  rl_loss:0.000  reward:0.0000
2021-04-28 23:20:50,266 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:21:30,170 - data_util.log - INFO - iter:26100  mle_loss:3.238  rl_loss:0.000  reward:0.0000
2021-04-28 23:21:50,326 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:22:18,896 - data_util.log - INFO - iter:26150  mle_loss:3.243  rl_loss:0.000  reward:0.0000
2021-04-28 23:22:50,387 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:23:07,969 - data_util.log - INFO - iter:26200  mle_loss:3.270  rl_loss:0.000  reward:0.0000
2021-04-28 23:23:50,448 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:23:56,159 - data_util.log - INFO - iter:26250  mle_loss:3.375  rl_loss:0.000  reward:0.0000
2021-04-28 23:24:44,191 - data_util.log - INFO - iter:26300  mle_loss:3.235  rl_loss:0.000  reward:0.0000
2021-04-28 23:24:50,508 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:25:33,209 - data_util.log - INFO - iter:26350  mle_loss:3.224  rl_loss:0.000  reward:0.0000
2021-04-28 23:25:50,569 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:26:22,394 - data_util.log - INFO - iter:26400  mle_loss:3.328  rl_loss:0.000  reward:0.0000
2021-04-28 23:26:50,571 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:27:11,529 - data_util.log - INFO - iter:26450  mle_loss:3.352  rl_loss:0.000  reward:0.0000
2021-04-28 23:27:50,632 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:28:00,736 - data_util.log - INFO - iter:26500  mle_loss:3.258  rl_loss:0.000  reward:0.0000
2021-04-28 23:28:50,066 - data_util.log - INFO - iter:26550  mle_loss:3.321  rl_loss:0.000  reward:0.0000
2021-04-28 23:28:50,693 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:29:39,105 - data_util.log - INFO - iter:26600  mle_loss:3.286  rl_loss:0.000  reward:0.0000
2021-04-28 23:29:50,753 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:30:28,519 - data_util.log - INFO - iter:26650  mle_loss:3.241  rl_loss:0.000  reward:0.0000
2021-04-28 23:30:50,814 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:31:16,876 - data_util.log - INFO - iter:26700  mle_loss:3.234  rl_loss:0.000  reward:0.0000
2021-04-28 23:31:50,874 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:32:05,692 - data_util.log - INFO - iter:26750  mle_loss:3.221  rl_loss:0.000  reward:0.0000
2021-04-28 23:32:50,935 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:32:55,897 - data_util.log - INFO - iter:26800  mle_loss:3.267  rl_loss:0.000  reward:0.0000
2021-04-28 23:33:44,654 - data_util.log - INFO - iter:26850  mle_loss:3.326  rl_loss:0.000  reward:0.0000
2021-04-28 23:33:50,995 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:34:33,725 - data_util.log - INFO - iter:26900  mle_loss:3.321  rl_loss:0.000  reward:0.0000
2021-04-28 23:34:51,056 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:35:23,500 - data_util.log - INFO - iter:26950  mle_loss:3.249  rl_loss:0.000  reward:0.0000
2021-04-28 23:35:51,116 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:36:13,376 - data_util.log - INFO - iter:27000  mle_loss:3.232  rl_loss:0.000  reward:0.0000
2021-04-28 23:36:51,177 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:37:04,136 - data_util.log - INFO - iter:27050  mle_loss:3.191  rl_loss:0.000  reward:0.0000
2021-04-28 23:37:51,238 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:37:53,337 - data_util.log - INFO - iter:27100  mle_loss:3.309  rl_loss:0.000  reward:0.0000
2021-04-28 23:38:39,653 - data_util.log - INFO - iter:27150  mle_loss:3.203  rl_loss:0.000  reward:0.0000
2021-04-28 23:38:51,298 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:39:28,778 - data_util.log - INFO - iter:27200  mle_loss:3.304  rl_loss:0.000  reward:0.0000
2021-04-28 23:39:51,359 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:40:17,369 - data_util.log - INFO - iter:27250  mle_loss:3.333  rl_loss:0.000  reward:0.0000
2021-04-28 23:40:51,420 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:41:05,642 - data_util.log - INFO - iter:27300  mle_loss:3.334  rl_loss:0.000  reward:0.0000
2021-04-28 23:41:51,480 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:41:54,924 - data_util.log - INFO - iter:27350  mle_loss:3.287  rl_loss:0.000  reward:0.0000
2021-04-28 23:42:43,287 - data_util.log - INFO - iter:27400  mle_loss:3.309  rl_loss:0.000  reward:0.0000
2021-04-28 23:42:51,541 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:43:31,820 - data_util.log - INFO - iter:27450  mle_loss:3.234  rl_loss:0.000  reward:0.0000
2021-04-28 23:43:51,601 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:44:20,823 - data_util.log - INFO - iter:27500  mle_loss:3.323  rl_loss:0.000  reward:0.0000
2021-04-28 23:44:51,662 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:45:11,152 - data_util.log - INFO - iter:27550  mle_loss:3.276  rl_loss:0.000  reward:0.0000
2021-04-28 23:45:51,722 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:46:00,418 - data_util.log - INFO - iter:27600  mle_loss:3.272  rl_loss:0.000  reward:0.0000
2021-04-28 23:46:48,254 - data_util.log - INFO - iter:27650  mle_loss:3.311  rl_loss:0.000  reward:0.0000
2021-04-28 23:46:51,783 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:47:37,116 - data_util.log - INFO - iter:27700  mle_loss:3.252  rl_loss:0.000  reward:0.0000
2021-04-28 23:47:51,843 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:48:25,936 - data_util.log - INFO - iter:27750  mle_loss:3.250  rl_loss:0.000  reward:0.0000
2021-04-28 23:48:51,904 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:49:14,621 - data_util.log - INFO - iter:27800  mle_loss:3.237  rl_loss:0.000  reward:0.0000
2021-04-28 23:49:51,965 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:50:04,229 - data_util.log - INFO - iter:27850  mle_loss:3.290  rl_loss:0.000  reward:0.0000
2021-04-28 23:50:52,025 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:50:52,565 - data_util.log - INFO - iter:27900  mle_loss:3.265  rl_loss:0.000  reward:0.0000
2021-04-28 23:51:41,911 - data_util.log - INFO - iter:27950  mle_loss:3.350  rl_loss:0.000  reward:0.0000
2021-04-28 23:51:52,086 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:52:31,110 - data_util.log - INFO - iter:28000  mle_loss:3.355  rl_loss:0.000  reward:0.0000
2021-04-28 23:52:52,146 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:53:22,352 - data_util.log - INFO - iter:28050  mle_loss:3.285  rl_loss:0.000  reward:0.0000
2021-04-28 23:53:52,207 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:54:10,892 - data_util.log - INFO - iter:28100  mle_loss:3.288  rl_loss:0.000  reward:0.0000
2021-04-28 23:54:52,267 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:54:58,597 - data_util.log - INFO - iter:28150  mle_loss:3.286  rl_loss:0.000  reward:0.0000
2021-04-28 23:55:47,623 - data_util.log - INFO - iter:28200  mle_loss:3.302  rl_loss:0.000  reward:0.0000
2021-04-28 23:55:52,328 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:56:36,796 - data_util.log - INFO - iter:28250  mle_loss:3.361  rl_loss:0.000  reward:0.0000
2021-04-28 23:56:52,388 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:57:25,807 - data_util.log - INFO - iter:28300  mle_loss:3.331  rl_loss:0.000  reward:0.0000
2021-04-28 23:57:52,434 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:58:14,010 - data_util.log - INFO - iter:28350  mle_loss:3.261  rl_loss:0.000  reward:0.0000
2021-04-28 23:58:52,495 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 23:59:02,561 - data_util.log - INFO - iter:28400  mle_loss:3.240  rl_loss:0.000  reward:0.0000
2021-04-28 23:59:50,564 - data_util.log - INFO - iter:28450  mle_loss:3.192  rl_loss:0.000  reward:0.0000
2021-04-28 23:59:52,556 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:00:39,883 - data_util.log - INFO - iter:28500  mle_loss:3.268  rl_loss:0.000  reward:0.0000
2021-04-29 00:00:52,616 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:01:28,680 - data_util.log - INFO - iter:28550  mle_loss:3.322  rl_loss:0.000  reward:0.0000
2021-04-29 00:01:52,677 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:02:17,245 - data_util.log - INFO - iter:28600  mle_loss:3.271  rl_loss:0.000  reward:0.0000
2021-04-29 00:02:52,737 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:03:05,384 - data_util.log - INFO - iter:28650  mle_loss:3.318  rl_loss:0.000  reward:0.0000
2021-04-29 00:03:52,798 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:03:54,501 - data_util.log - INFO - iter:28700  mle_loss:3.276  rl_loss:0.000  reward:0.0000
2021-04-29 00:04:43,788 - data_util.log - INFO - iter:28750  mle_loss:3.308  rl_loss:0.000  reward:0.0000
2021-04-29 00:04:52,859 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:05:32,453 - data_util.log - INFO - iter:28800  mle_loss:3.329  rl_loss:0.000  reward:0.0000
2021-04-29 00:05:52,919 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:06:20,888 - data_util.log - INFO - iter:28850  mle_loss:3.242  rl_loss:0.000  reward:0.0000
2021-04-29 00:06:52,980 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:07:09,148 - data_util.log - INFO - iter:28900  mle_loss:3.209  rl_loss:0.000  reward:0.0000
2021-04-29 00:07:53,041 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:07:59,192 - data_util.log - INFO - iter:28950  mle_loss:3.259  rl_loss:0.000  reward:0.0000
2021-04-29 00:08:45,801 - data_util.log - INFO - iter:29000  mle_loss:3.198  rl_loss:0.000  reward:0.0000
2021-04-29 00:08:53,101 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:09:37,421 - data_util.log - INFO - iter:29050  mle_loss:3.335  rl_loss:0.000  reward:0.0000
2021-04-29 00:09:53,162 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:10:27,405 - data_util.log - INFO - iter:29100  mle_loss:3.309  rl_loss:0.000  reward:0.0000
2021-04-29 00:10:53,222 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:11:17,328 - data_util.log - INFO - iter:29150  mle_loss:3.244  rl_loss:0.000  reward:0.0000
2021-04-29 00:11:53,283 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:12:06,957 - data_util.log - INFO - iter:29200  mle_loss:3.257  rl_loss:0.000  reward:0.0000
2021-04-29 00:12:53,344 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:12:55,600 - data_util.log - INFO - iter:29250  mle_loss:3.234  rl_loss:0.000  reward:0.0000
2021-04-29 00:13:43,172 - data_util.log - INFO - iter:29300  mle_loss:3.248  rl_loss:0.000  reward:0.0000
2021-04-29 00:13:53,404 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:14:31,511 - data_util.log - INFO - iter:29350  mle_loss:3.223  rl_loss:0.000  reward:0.0000
2021-04-29 00:14:53,465 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:15:19,798 - data_util.log - INFO - iter:29400  mle_loss:3.240  rl_loss:0.000  reward:0.0000
2021-04-29 00:15:53,525 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:16:08,331 - data_util.log - INFO - iter:29450  mle_loss:3.273  rl_loss:0.000  reward:0.0000
2021-04-29 00:16:53,586 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:16:58,172 - data_util.log - INFO - iter:29500  mle_loss:3.347  rl_loss:0.000  reward:0.0000
2021-04-29 00:17:47,041 - data_util.log - INFO - iter:29550  mle_loss:3.286  rl_loss:0.000  reward:0.0000
2021-04-29 00:17:53,647 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:18:36,515 - data_util.log - INFO - iter:29600  mle_loss:3.241  rl_loss:0.000  reward:0.0000
2021-04-29 00:18:53,707 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:19:23,922 - data_util.log - INFO - iter:29650  mle_loss:3.209  rl_loss:0.000  reward:0.0000
2021-04-29 00:19:53,768 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:20:12,001 - data_util.log - INFO - iter:29700  mle_loss:3.279  rl_loss:0.000  reward:0.0000
2021-04-29 00:20:53,828 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:21:00,021 - data_util.log - INFO - iter:29750  mle_loss:3.215  rl_loss:0.000  reward:0.0000
2021-04-29 00:21:49,241 - data_util.log - INFO - iter:29800  mle_loss:3.270  rl_loss:0.000  reward:0.0000
2021-04-29 00:21:53,889 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:22:38,256 - data_util.log - INFO - iter:29850  mle_loss:3.273  rl_loss:0.000  reward:0.0000
2021-04-29 00:22:53,949 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:23:28,419 - data_util.log - INFO - iter:29900  mle_loss:3.359  rl_loss:0.000  reward:0.0000
2021-04-29 00:23:54,010 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:24:17,864 - data_util.log - INFO - iter:29950  mle_loss:3.281  rl_loss:0.000  reward:0.0000
2021-04-29 00:24:54,080 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:25:06,041 - data_util.log - INFO - iter:30000  mle_loss:3.138  rl_loss:0.000  reward:0.0000
2021-04-29 00:25:54,140 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:25:56,900 - data_util.log - INFO - iter:30050  mle_loss:3.171  rl_loss:0.000  reward:0.0000
2021-04-29 00:26:47,645 - data_util.log - INFO - iter:30100  mle_loss:3.252  rl_loss:0.000  reward:0.0000
2021-04-29 00:26:54,201 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:27:37,080 - data_util.log - INFO - iter:30150  mle_loss:3.271  rl_loss:0.000  reward:0.0000
2021-04-29 00:27:54,262 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:28:25,665 - data_util.log - INFO - iter:30200  mle_loss:3.290  rl_loss:0.000  reward:0.0000
2021-04-29 00:28:54,322 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:29:14,513 - data_util.log - INFO - iter:30250  mle_loss:3.227  rl_loss:0.000  reward:0.0000
2021-04-29 00:29:54,383 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:30:04,523 - data_util.log - INFO - iter:30300  mle_loss:3.247  rl_loss:0.000  reward:0.0000
2021-04-29 00:30:53,164 - data_util.log - INFO - iter:30350  mle_loss:3.260  rl_loss:0.000  reward:0.0000
2021-04-29 00:30:54,444 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:31:42,133 - data_util.log - INFO - iter:30400  mle_loss:3.215  rl_loss:0.000  reward:0.0000
2021-04-29 00:31:54,504 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:32:32,026 - data_util.log - INFO - iter:30450  mle_loss:3.309  rl_loss:0.000  reward:0.0000
2021-04-29 00:32:54,565 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:33:20,936 - data_util.log - INFO - iter:30500  mle_loss:3.269  rl_loss:0.000  reward:0.0000
2021-04-29 00:33:54,571 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:34:11,135 - data_util.log - INFO - iter:30550  mle_loss:3.300  rl_loss:0.000  reward:0.0000
2021-04-29 00:34:54,575 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:35:00,495 - data_util.log - INFO - iter:30600  mle_loss:3.279  rl_loss:0.000  reward:0.0000
2021-04-29 00:35:49,694 - data_util.log - INFO - iter:30650  mle_loss:3.238  rl_loss:0.000  reward:0.0000
2021-04-29 00:35:54,636 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:36:38,273 - data_util.log - INFO - iter:30700  mle_loss:3.207  rl_loss:0.000  reward:0.0000
2021-04-29 00:36:54,696 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:37:26,388 - data_util.log - INFO - iter:30750  mle_loss:3.193  rl_loss:0.000  reward:0.0000
2021-04-29 00:37:54,757 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:38:16,300 - data_util.log - INFO - iter:30800  mle_loss:3.252  rl_loss:0.000  reward:0.0000
2021-04-29 00:38:54,818 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:39:05,579 - data_util.log - INFO - iter:30850  mle_loss:3.164  rl_loss:0.000  reward:0.0000
2021-04-29 00:39:53,288 - data_util.log - INFO - iter:30900  mle_loss:3.318  rl_loss:0.000  reward:0.0000
2021-04-29 00:39:54,878 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:40:42,654 - data_util.log - INFO - iter:30950  mle_loss:3.290  rl_loss:0.000  reward:0.0000
2021-04-29 00:40:54,939 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:41:31,813 - data_util.log - INFO - iter:31000  mle_loss:3.167  rl_loss:0.000  reward:0.0000
2021-04-29 00:41:54,999 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:42:22,204 - data_util.log - INFO - iter:31050  mle_loss:3.281  rl_loss:0.000  reward:0.0000
2021-04-29 00:42:55,060 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:43:10,743 - data_util.log - INFO - iter:31100  mle_loss:3.240  rl_loss:0.000  reward:0.0000
2021-04-29 00:43:55,120 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:44:00,200 - data_util.log - INFO - iter:31150  mle_loss:3.289  rl_loss:0.000  reward:0.0000
2021-04-29 00:44:48,710 - data_util.log - INFO - iter:31200  mle_loss:3.254  rl_loss:0.000  reward:0.0000
2021-04-29 00:44:55,181 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:45:38,264 - data_util.log - INFO - iter:31250  mle_loss:3.349  rl_loss:0.000  reward:0.0000
2021-04-29 00:45:55,241 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:46:28,204 - data_util.log - INFO - iter:31300  mle_loss:3.283  rl_loss:0.000  reward:0.0000
2021-04-29 00:46:55,302 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:47:17,168 - data_util.log - INFO - iter:31350  mle_loss:3.237  rl_loss:0.000  reward:0.0000
2021-04-29 00:47:55,363 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:48:07,184 - data_util.log - INFO - iter:31400  mle_loss:3.252  rl_loss:0.000  reward:0.0000
2021-04-29 00:48:55,423 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:48:55,789 - data_util.log - INFO - iter:31450  mle_loss:3.217  rl_loss:0.000  reward:0.0000
2021-04-29 00:49:44,600 - data_util.log - INFO - iter:31500  mle_loss:3.290  rl_loss:0.000  reward:0.0000
2021-04-29 00:49:55,484 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:50:33,062 - data_util.log - INFO - iter:31550  mle_loss:3.176  rl_loss:0.000  reward:0.0000
2021-04-29 00:50:55,544 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:51:22,792 - data_util.log - INFO - iter:31600  mle_loss:3.232  rl_loss:0.000  reward:0.0000
2021-04-29 00:51:55,554 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:52:11,982 - data_util.log - INFO - iter:31650  mle_loss:3.298  rl_loss:0.000  reward:0.0000
2021-04-29 00:52:55,615 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:53:00,684 - data_util.log - INFO - iter:31700  mle_loss:3.244  rl_loss:0.000  reward:0.0000
2021-04-29 00:53:49,720 - data_util.log - INFO - iter:31750  mle_loss:3.314  rl_loss:0.000  reward:0.0000
2021-04-29 00:53:55,675 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:54:39,347 - data_util.log - INFO - iter:31800  mle_loss:3.254  rl_loss:0.000  reward:0.0000
2021-04-29 00:54:55,736 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:55:28,245 - data_util.log - INFO - iter:31850  mle_loss:3.159  rl_loss:0.000  reward:0.0000
2021-04-29 00:55:55,796 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:56:17,729 - data_util.log - INFO - iter:31900  mle_loss:3.206  rl_loss:0.000  reward:0.0000
2021-04-29 00:56:55,857 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:57:06,912 - data_util.log - INFO - iter:31950  mle_loss:3.278  rl_loss:0.000  reward:0.0000
2021-04-29 00:57:55,068 - data_util.log - INFO - iter:32000  mle_loss:3.228  rl_loss:0.000  reward:0.0000
2021-04-29 00:57:56,077 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:58:45,589 - data_util.log - INFO - iter:32050  mle_loss:3.212  rl_loss:0.000  reward:0.0000
2021-04-29 00:58:56,138 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 00:59:34,685 - data_util.log - INFO - iter:32100  mle_loss:3.257  rl_loss:0.000  reward:0.0000
